,date,rate
1004,06-07-2021,40.5607
1005,05-07-2021,40.6839
1006,04-07-2021,40.6839
1007,03-07-2021,40.6839
1008,02-07-2021,40.4262
1009,01-07-2021,40.3514
1010,30-06-2021,40.2964
1011,29-06-2021,40.1322
1012,28-06-2021,40.0274
1013,27-06-2021,40.0274
1014,26-06-2021,40.0274
1015,25-06-2021,40.1477
1016,24-06-2021,40.3706
1017,23-06-2021,40.6449
1018,22-06-2021,40.6659
1019,21-06-2021,40.4037
1020,20-06-2021,40.4037
1021,19-06-2021,40.4037
1022,18-06-2021,40.733
1023,17-06-2021,40.5679
1024,16-06-2021,40.5944
1025,15-06-2021,40.4057
1026,14-06-2021,40.4057
1027,13-06-2021,40.4057
1028,12-06-2021,40.4057
1029,11-06-2021,40.7435
1030,10-06-2021,40.7145
1031,09-06-2021,41.1177
1032,08-06-2021,41.2147
1033,07-06-2021,41.4669
1034,06-06-2021,41.4669
1035,05-06-2021,41.4669
1036,04-06-2021,41.5091
1037,03-06-2021,41.6419
1038,02-06-2021,41.567
1039,01-06-2021,41.5985
1040,31-05-2021,41.8227
1041,30-05-2021,41.8227
1042,29-05-2021,41.8227
1043,28-05-2021,41.7256
1044,27-05-2021,41.7583
1045,26-05-2021,41.5843
1046,25-05-2021,41.6345
1047,24-05-2021,41.5943
1048,23-05-2021,41.5943
1049,22-05-2021,41.5943
1050,21-05-2021,41.5588
1051,20-05-2021,41.4852
1052,19-05-2021,41.439
1053,18-05-2021,41.5843
1054,17-05-2021,41.6239
1055,16-05-2021,41.6239
1056,15-05-2021,41.6239
1057,14-05-2021,41.9383
1058,13-05-2021,41.8305
1059,12-05-2021,41.7314
1060,11-05-2021,41.5335
1061,10-05-2021,41.5335
1062,09-05-2021,41.5335
1063,08-05-2021,41.5335
1064,07-05-2021,41.8267
1065,06-05-2021,41.9393
1066,05-05-2021,42.279
1067,04-05-2021,42.2615
1068,03-05-2021,42.2615
1069,02-05-2021,42.2615
1070,01-05-2021,42.2615
1071,30-04-2021,41.9055
1072,29-04-2021,42.1361
1073,28-04-2021,41.9607
1074,27-04-2021,41.7932
1075,26-04-2021,41.8908
1076,25-04-2021,41.8908
1077,24-04-2021,41.8908
1078,23-04-2021,42.5037
1079,22-04-2021,42.6895
1080,21-04-2021,42.1606
1081,20-04-2021,42.455
1082,19-04-2021,42.1312
1083,18-04-2021,42.1312
1084,17-04-2021,42.1312
1085,16-04-2021,43.1024
1086,15-04-2021,42.3518
1087,14-04-2021,43.1692
1088,13-04-2021,43.3019
1089,12-04-2021,43.1093
1090,11-04-2021,43.1093
1091,10-04-2021,43.1093
1092,09-04-2021,43.0012
1093,08-04-2021,43.2794
1094,07-04-2021,42.3159
1095,06-04-2021,42.4288
1096,05-04-2021,42.1226
1097,04-04-2021,42.1226
1098,03-04-2021,42.1226
1099,02-04-2021,41.8941
1100,01-04-2021,41.7309
1101,31-03-2021,41.9636
1102,30-03-2021,42.1271
1103,29-03-2021,42.1227
1104,28-03-2021,42.1227
1105,27-03-2021,42.1227
1106,26-03-2021,42.6149
1107,25-03-2021,42.4964
1108,24-03-2021,42.1822
1109,23-03-2021,41.8561
1110,22-03-2021,41.6161
1111,21-03-2021,41.6161
1112,20-03-2021,41.6161
1113,19-03-2021,41.4276
1114,18-03-2021,41.161
1115,17-03-2021,41.4227
1116,16-03-2021,41.577
1117,15-03-2021,41.4714
1118,14-03-2021,41.4714
1119,13-03-2021,41.4714
1120,12-03-2021,41.4666
1121,11-03-2021,41.8786
1122,10-03-2021,42.1955
1123,09-03-2021,42.2884
1124,08-03-2021,42.2884
1125,07-03-2021,42.2884
1126,06-03-2021,42.2884
1127,05-03-2021,41.9241
1128,04-03-2021,41.772
1129,03-03-2021,42.4932
1130,02-03-2021,42.1908
1131,01-03-2021,42.6575
1132,28-02-2021,42.6575
1133,27-02-2021,42.6575
1134,26-02-2021,42.13
1135,25-02-2021,42.2171
1136,24-02-2021,42.2762
1137,23-02-2021,42.2762
1138,22-02-2021,42.2762
1139,21-02-2021,42.2762
1140,20-02-2021,42.0652
1141,19-02-2021,42.1213
1142,18-02-2021,42.3097
1143,17-02-2021,42.2601
1144,16-02-2021,42.156
1145,15-02-2021,42.443
1146,14-02-2021,42.443
1147,13-02-2021,42.443
1148,12-02-2021,42.2681
1149,11-02-2021,42.2498
1150,10-02-2021,42.2332
1151,09-02-2021,42.3739
1152,08-02-2021,42.9818
1153,07-02-2021,42.9818
1154,06-02-2021,42.9818
1155,05-02-2021,43.3358
1156,04-02-2021,43.6577
1157,03-02-2021,43.7493
1158,02-02-2021,43.5817
1159,01-02-2021,44.1533
1160,31-01-2021,44.1533
1161,30-01-2021,44.1533
1162,29-01-2021,44.0378
1163,28-01-2021,43.3757
1164,27-01-2021,43.5312
1165,26-01-2021,42.9225
1166,25-01-2021,42.5166
1167,24-01-2021,42.5166
1168,23-01-2021,42.5166
1169,22-01-2021,41.9374
1170,21-01-2021,42.1338
1171,20-01-2021,42.5414
1172,19-01-2021,42.7716
1173,18-01-2021,42.5733
1174,17-01-2021,42.5733
1175,16-01-2021,42.5733
1176,15-01-2021,42.7184
1177,14-01-2021,42.624
1178,13-01-2021,42.9782
1179,12-01-2021,43.2602
1180,11-01-2021,42.951
1181,10-01-2021,42.951
1182,09-01-2021,42.951
1183,08-01-2021,42.951
1184,07-01-2021,42.951
1185,06-01-2021,42.951
1186,05-01-2021,42.951
1187,04-01-2021,42.951
1188,03-01-2021,42.951
1189,02-01-2021,42.951
1190,01-01-2021,42.951
1191,31-12-2020,42.9635
1192,30-12-2020,42.6995
1193,29-12-2020,42.9452
1194,28-12-2020,42.9304
1195,27-12-2020,42.9304
1196,26-12-2020,42.9304
1197,25-12-2020,43.3976
1198,24-12-2020,43.7813
1199,23-12-2020,43.7571
1200,22-12-2020,43.3447
1201,21-12-2020,42.6253
1202,20-12-2020,42.6253
1203,19-12-2020,42.6253
1204,18-12-2020,42.4415
1205,17-12-2020,42.7731
1206,16-12-2020,42.7754
1207,15-12-2020,42.3872
1208,14-12-2020,42.4496
1209,13-12-2020,42.4496
1210,12-12-2020,42.4496
1211,11-12-2020,42.67
1212,10-12-2020,42.3121
1213,09-12-2020,42.5176
1214,08-12-2020,42.8575
1215,07-12-2020,42.9208
1216,06-12-2020,42.9208
1217,05-12-2020,42.9208
1218,04-12-2020,43.8086
1219,03-12-2020,43.8348
1220,02-12-2020,44.2437
1221,01-12-2020,44.1739
1222,30-11-2020,43.9768
1223,29-11-2020,43.9768
1224,28-11-2020,43.9768
1225,27-11-2020,43.7402
1226,26-11-2020,43.8158
1227,25-11-2020,44.1026
1228,24-11-2020,44.0337
1229,23-11-2020,44.2187
1230,22-11-2020,44.2187
1231,21-11-2020,44.2187
1232,20-11-2020,44.4033
1233,19-11-2020,44.2722
1234,18-11-2020,44.5794
1235,17-11-2020,44.9823
1236,16-11-2020,45.1672
1237,15-11-2020,45.1672
1238,14-11-2020,45.1672
1239,13-11-2020,45.0964
1240,12-11-2020,44.5788
1241,11-11-2020,44.6771
1242,10-11-2020,44.9483
1243,09-11-2020,44.8765
1244,08-11-2020,44.8765
1245,07-11-2020,44.8765
1246,06-11-2020,45.6139
1247,05-11-2020,46.6476
1248,04-11-2020,46.6476
1249,03-11-2020,47.1474
1250,02-11-2020,46.5292
1251,01-11-2020,46.5292
1252,31-10-2020,46.5292
1253,30-10-2020,46.258
1254,29-10-2020,45.485
1255,28-10-2020,44.842
1256,27-10-2020,44.8354
1257,26-10-2020,44.9012
1258,25-10-2020,44.9012
1259,24-10-2020,44.9012
1260,23-10-2020,45.2485
1261,22-10-2020,45.1802
1262,21-10-2020,45.698
1263,20-10-2020,45.8377
1264,19-10-2020,45.8749
1265,18-10-2020,45.8749
1266,17-10-2020,45.8749
1267,16-10-2020,45.9859
1268,15-10-2020,45.6444
1269,14-10-2020,45.5962
1270,13-10-2020,45.4687
1271,12-10-2020,45.4915
1272,11-10-2020,45.4915
1273,10-10-2020,45.4915
1274,09-10-2020,46.0359
1275,08-10-2020,46.1401
1276,07-10-2020,46.5256
1277,06-10-2020,46.2981
1278,05-10-2020,46.208
1279,04-10-2020,46.208
1280,03-10-2020,46.208
1281,02-10-2020,45.6048
1282,01-10-2020,46.4396
1283,30-09-2020,46.9699
1284,29-09-2020,46.4823
1285,28-09-2020,45.5362
1286,27-09-2020,45.5362
1287,26-09-2020,45.5362
1288,25-09-2020,45.953
1289,24-09-2020,45.6393
1290,23-09-2020,45.7398
1291,22-09-2020,45.6822
1292,21-09-2020,45.1727
1293,20-09-2020,45.1727
1294,19-09-2020,45.1727
1295,18-09-2020,45.2159
1296,17-09-2020,45.1101
1297,16-09-2020,45.2261
1298,15-09-2020,44.8738
1299,14-09-2020,44.9787
1300,13-09-2020,44.9787
1301,12-09-2020,44.9787
1302,11-09-2020,45.3618
1303,10-09-2020,45.7709
1304,09-09-2020,45.7067
1305,08-09-2020,45.4819
1306,07-09-2020,45.2633
1307,06-09-2020,45.2633
1308,05-09-2020,45.2633
1309,04-09-2020,45.3943
1310,03-09-2020,44.4933
1311,02-09-2020,44.3283
1312,01-09-2020,44.469
1313,31-08-2020,44.9736
1314,30-08-2020,44.9736
1315,29-08-2020,44.9736
1316,28-08-2020,45.3329
1317,27-08-2020,45.3137
1318,26-08-2020,44.7846
1319,25-08-2020,44.8709
1320,24-08-2020,44.7463
1321,23-08-2020,44.7463
1322,22-08-2020,44.7463
1323,21-08-2020,44.5612
1324,20-08-2020,44.1333
1325,19-08-2020,44.1697
1326,18-08-2020,43.8112
1327,17-08-2020,43.7109
1328,16-08-2020,43.7109
1329,15-08-2020,43.7109
1330,14-08-2020,43.9443
1331,13-08-2020,43.9983
1332,12-08-2020,44.2676
1333,11-08-2020,44.577
1334,10-08-2020,44.494
1335,09-08-2020,44.494
1336,08-08-2020,44.494
1337,07-08-2020,44.2263
1338,06-08-2020,44.1449
1339,05-08-2020,44.1653
1340,04-08-2020,44.5397
1341,03-08-2020,44.1927
1342,02-08-2020,44.1927
1343,01-08-2020,44.1927
1344,31-07-2020,43.8645
1345,30-07-2020,43.151
1346,29-07-2020,42.8731
1347,28-07-2020,42.6101
1348,27-07-2020,42.7192
1349,26-07-2020,42.7192
1350,25-07-2020,42.7192
1351,24-07-2020,42.0397
1352,23-07-2020,41.7752
1353,22-07-2020,41.782
1354,21-07-2020,42.3311
1355,20-07-2020,41.9994
1356,19-07-2020,41.9994
1357,18-07-2020,41.9994
1358,17-07-2020,41.7165
1359,16-07-2020,41.464
1360,15-07-2020,41.6559
1361,14-07-2020,41.373
1362,13-07-2020,41.594
1363,12-07-2020,41.594
1364,11-07-2020,41.594
1365,10-07-2020,41.3656
1366,09-07-2020,41.2973
1367,08-07-2020,41.7179
1368,07-07-2020,41.2375
1369,06-07-2020,40.8695
1370,05-07-2020,40.8695
1371,04-07-2020,40.8695
1372,03-07-2020,41.0715
1373,02-07-2020,41.0139
1374,01-07-2020,41.0605
1375,30-06-2020,40.6694
1376,29-06-2020,40.1326
1377,28-06-2020,40.1326
1378,27-06-2020,40.1326
1379,26-06-2020,40.1886
1380,25-06-2020,39.6759
1381,24-06-2020,39.7905
1382,23-06-2020,40.0943
1383,22-06-2020,40.3319
1384,21-06-2020,40.3319
1385,20-06-2020,40.3319
1386,19-06-2020,40.3583
1387,18-06-2020,40.338
1388,17-06-2020,40.5537
1389,16-06-2020,40.9273
1390,15-06-2020,40.2574
1391,14-06-2020,40.2574
1392,13-06-2020,40.2574
1393,12-06-2020,40.2574
1394,11-06-2020,40.0107
1395,10-06-2020,39.8691
1396,09-06-2020,40.1483
1397,08-06-2020,39.9023
1398,07-06-2020,39.9023
1399,06-06-2020,39.9023
1400,05-06-2020,39.8586
1401,04-06-2020,39.3331
1402,03-06-2020,39.5319
1403,02-06-2020,39.8921
1404,01-06-2020,40.4876
1405,31-05-2020,40.4876
1406,30-05-2020,40.4876
1407,29-05-2020,40.3984
1408,28-05-2020,40.1602
1409,27-05-2020,40.1359
1410,26-05-2020,40.3132
1411,25-05-2020,40.6104
1412,24-05-2020,40.6104
1413,23-05-2020,40.6104
1414,22-05-2020,40.1267
1415,21-05-2020,40.7539
1416,20-05-2020,40.681
1417,19-05-2020,40.9424
1418,18-05-2020,41.1267
1419,17-05-2020,41.1267
1420,16-05-2020,41.1267
1421,15-05-2020,41.5336
1422,14-05-2020,41.1647
1423,13-05-2020,40.864
1424,12-05-2020,41.4316
1425,11-05-2020,41.4316
1426,10-05-2020,41.4316
1427,09-05-2020,41.4316
1428,08-05-2020,41.8976
1429,07-05-2020,41.8511
1430,06-05-2020,40.743
1431,05-05-2020,40.743
1432,04-05-2020,40.743
1433,03-05-2020,40.743
1434,02-05-2020,40.743
1435,01-05-2020,40.743
1436,30-04-2020,40.6136
1437,29-04-2020,41.2562
1438,28-04-2020,40.8757
1439,27-04-2020,40.8509
1440,26-04-2020,40.8509
1441,25-04-2020,40.8509
1442,24-04-2020,40.9422
1443,23-04-2020,42.7297
1444,22-04-2020,42.4235
1445,21-04-2020,42.4039
1446,20-04-2020,41.6586
1447,19-04-2020,41.6586
1448,18-04-2020,41.6586
1449,17-04-2020,42.1387
1450,16-04-2020,40.5359
1451,15-04-2020,40.3051
1452,14-04-2020,41.0751
1453,13-04-2020,41.0872
1454,12-04-2020,41.0872
1455,11-04-2020,41.0872
1456,10-04-2020,40.7789
1457,09-04-2020,41.1684
1458,08-04-2020,40.6218
1459,07-04-2020,40.9691
1460,06-04-2020,43.0055
1461,05-04-2020,43.0055
1462,04-04-2020,43.0055
1463,03-04-2020,43.0055
1464,02-04-2020,43.0055
1465,01-04-2020,43.0055
1466,31-03-2020,43.0055
1467,30-03-2020,43.0055
1468,29-03-2020,43.0055
1469,28-03-2020,43.0055
1470,27-03-2020,43.674
1471,26-03-2020,43.1343
1472,25-03-2020,43.8052
1473,24-03-2020,44.8718
1474,23-03-2020,43.2978
1475,22-03-2020,43.2978
1476,21-03-2020,43.2978
1477,20-03-2020,44.7804
1478,19-03-2020,43.2688
1479,18-03-2020,41.6397
1480,17-03-2020,41.9147
1481,16-03-2020,41.5134
1482,15-03-2020,41.5134
1483,14-03-2020,41.5134
1484,13-03-2020,42.1809
1485,12-03-2020,41.0169
1486,11-03-2020,41.5704
1487,10-03-2020,38.8032
1488,09-03-2020,38.8032
1489,08-03-2020,38.8032
1490,07-03-2020,38.8032
1491,06-03-2020,38.0376
1492,05-03-2020,38.0307
1493,04-03-2020,38.0221
1494,03-03-2020,37.7289
1495,02-03-2020,37.9444
1496,01-03-2020,37.9444
1497,29-02-2020,37.9444
1498,28-02-2020,36.9632
1499,27-02-2020,36.8077
1500,26-02-2020,36.3705
1501,25-02-2020,36.124
1502,24-02-2020,36.124
1503,23-02-2020,36.124
1504,22-02-2020,36.124
1505,21-02-2020,35.8097
1506,20-02-2020,35.9105
1507,19-02-2020,36.1302
1508,18-02-2020,35.9707
1509,17-02-2020,35.9307
1510,16-02-2020,35.9307
1511,15-02-2020,35.9307
1512,14-02-2020,35.9331
1513,13-02-2020,35.6702
1514,12-02-2020,36.2523
1515,11-02-2020,36.2695
1516,10-02-2020,36.1664
1517,09-02-2020,36.1664
1518,08-02-2020,36.1664
1519,07-02-2020,35.9872
1520,06-02-2020,36.3383
1521,05-02-2020,36.4774
1522,04-02-2020,36.6767
1523,03-02-2020,36.2033
1524,02-02-2020,36.2033
1525,01-02-2020,36.2033
1526,31-01-2020,36.0411
1527,30-01-2020,35.5518
1528,29-01-2020,35.6988
1529,28-01-2020,35.319
1530,27-01-2020,34.917
1531,26-01-2020,34.917
1532,25-01-2020,34.917
1533,24-01-2020,34.9168
1534,23-01-2020,34.9346
1535,22-01-2020,35.145
1536,21-01-2020,34.9235
1537,20-01-2020,35.0917
1538,19-01-2020,35.0917
1539,18-01-2020,35.0917
1540,17-01-2020,35.2833
1541,16-01-2020,35.2556
1542,15-01-2020,35.2751
1543,14-01-2020,35.0423
1544,13-01-2020,35.2695
1545,12-01-2020,35.2695
1546,11-01-2020,35.2695
1547,10-01-2020,35.3954
1548,09-01-2020,35.9917
1549,08-01-2020,35.9917
1550,07-01-2020,35.9917
1551,06-01-2020,35.9917
1552,05-01-2020,35.9917
1553,04-01-2020,35.9917
1554,03-01-2020,35.9917
1555,02-01-2020,35.9917
1556,01-01-2020,35.9917
1557,31-12-2019,35.9917
1558,30-12-2019,36.0648
1559,29-12-2019,36.0648
1560,28-12-2019,36.0648
1561,27-12-2019,35.8073
1562,26-12-2019,35.6742
1563,25-12-2019,35.9349
1564,24-12-2019,35.9826
1565,23-12-2019,36.0735
1566,22-12-2019,36.0735
1567,21-12-2019,36.0735
1568,20-12-2019,36.1958
1569,19-12-2019,36.3222
1570,18-12-2019,36.2929
1571,17-12-2019,36.3876
1572,16-12-2019,36.1586
1573,15-12-2019,36.1586
1574,14-12-2019,36.1586
1575,13-12-2019,36.4939
1576,12-12-2019,36.6371
1577,11-12-2019,36.6448
1578,10-12-2019,36.697
1579,09-12-2019,36.5988
1580,08-12-2019,36.5988
1581,07-12-2019,36.5988
1582,06-12-2019,36.5693
1583,05-12-2019,36.6932
1584,04-12-2019,36.6515
1585,03-12-2019,36.753
1586,02-12-2019,36.6391
1587,01-12-2019,36.6391
1588,30-11-2019,36.6391
1589,29-11-2019,36.6708
1590,28-11-2019,36.6813
1591,27-11-2019,36.7637
1592,26-11-2019,36.6774
1593,25-11-2019,36.615
1594,24-11-2019,36.615
1595,23-11-2019,36.615
1596,22-11-2019,36.8651
1597,21-11-2019,36.7939
1598,20-11-2019,36.4834
1599,19-11-2019,36.431
1600,18-11-2019,36.4512
1601,17-11-2019,36.4512
1602,16-11-2019,36.4512
1603,15-11-2019,36.4571
1604,14-11-2019,36.5817
1605,13-11-2019,36.5187
1606,12-11-2019,36.6889
1607,11-11-2019,36.5736
1608,10-11-2019,36.5736
1609,09-11-2019,36.5736
1610,08-11-2019,36.6053
1611,07-11-2019,36.4924
1612,06-11-2019,36.3494
1613,05-11-2019,36.6314
1614,04-11-2019,36.6314
1615,03-11-2019,36.6314
1616,02-11-2019,36.6314
1617,01-11-2019,36.4219
1618,31-10-2019,36.3951
1619,30-10-2019,36.3715
1620,29-10-2019,36.3932
1621,28-10-2019,36.5486
1622,27-10-2019,36.5486
1623,26-10-2019,36.5486
1624,25-10-2019,36.6012
1625,24-10-2019,36.6876
1626,23-10-2019,36.6395
1627,22-10-2019,36.7285
1628,21-10-2019,36.8188
1629,20-10-2019,36.8188
1630,19-10-2019,36.8188
1631,18-10-2019,36.811
1632,17-10-2019,36.8979
1633,16-10-2019,36.7801
1634,15-10-2019,36.7486
1635,14-10-2019,36.6888
1636,13-10-2019,36.6888
1637,12-10-2019,36.6888
1638,11-10-2019,36.8898
1639,10-10-2019,37.0294
1640,09-10-2019,36.752
1641,08-10-2019,36.6248
1642,07-10-2019,36.7391
1643,06-10-2019,36.7391
1644,05-10-2019,36.7391
1645,04-10-2019,36.7485
1646,03-10-2019,36.93
1647,02-10-2019,36.6885
1648,01-10-2019,36.4892
1649,30-09-2019,36.2905
1650,29-09-2019,36.2905
1651,28-09-2019,36.2905
1652,27-09-2019,36.219
1653,26-09-2019,36.0603
1654,25-09-2019,35.8503
1655,24-09-2019,36.1784
1656,23-09-2019,36.1749
1657,22-09-2019,36.1749
1658,21-09-2019,36.1749
1659,20-09-2019,36.4782
1660,19-09-2019,36.5347
1661,18-09-2019,36.2267
1662,17-09-2019,36.0606
1663,16-09-2019,36.3217
1664,15-09-2019,36.3217
1665,14-09-2019,36.3217
1666,13-09-2019,36.8935
1667,12-09-2019,37.0196
1668,11-09-2019,36.8361
1669,10-09-2019,36.7853
1670,09-09-2019,36.9427
1671,08-09-2019,36.9427
1672,07-09-2019,36.9427
1673,06-09-2019,36.8598
1674,05-09-2019,37.2029
1675,04-09-2019,37.6412
1676,03-09-2019,37.5873
1677,02-09-2019,37.3958
1678,01-09-2019,37.3958
1679,31-08-2019,37.3958
1680,30-08-2019,37.4773
1681,29-08-2019,37.2268
1682,28-08-2019,37.2252
1683,27-08-2019,36.8876
1684,26-08-2019,36.5893
1685,25-08-2019,36.5893
1686,24-08-2019,36.5893
1687,23-08-2019,36.7308
1688,22-08-2019,37.2264
1689,21-08-2019,37.6566
1690,20-08-2019,37.685
1691,19-08-2019,37.6046
1692,18-08-2019,37.6046
1693,17-08-2019,37.6046
1694,16-08-2019,37.7057
1695,15-08-2019,37.2909
1696,14-08-2019,37.5188
1697,13-08-2019,37.3132
1698,12-08-2019,37.1819
1699,11-08-2019,37.1819
1700,10-08-2019,37.1819
1701,09-08-2019,36.9322
1702,08-08-2019,36.6722
1703,07-08-2019,36.5795
1704,06-08-2019,36.3535
1705,05-08-2019,36.2619
1706,04-08-2019,36.2619
1707,03-08-2019,36.2619
1708,02-08-2019,35.7513
1709,01-08-2019,35.6276
1710,31-07-2019,35.6764
1711,30-07-2019,35.8572
1712,29-07-2019,35.8168
1713,28-07-2019,35.8168
1714,27-07-2019,35.8168
1715,26-07-2019,35.895
1716,25-07-2019,35.9534
1717,24-07-2019,36.0223
1718,23-07-2019,35.9154
1719,22-07-2019,35.8418
1720,21-07-2019,35.8418
1721,20-07-2019,35.8418
1722,19-07-2019,35.7488
1723,18-07-2019,35.7135
1724,17-07-2019,35.5226
1725,16-07-2019,35.5111
1726,15-07-2019,35.5545
1727,14-07-2019,35.5545
1728,13-07-2019,35.5545
1729,12-07-2019,35.3901
1730,11-07-2019,35.6916
1731,10-07-2019,35.6733
1732,09-07-2019,35.7314
1733,08-07-2019,35.5218
1734,07-07-2019,35.5218
1735,06-07-2019,35.5218
1736,05-07-2019,35.4197
1737,04-07-2019,35.3241
1738,03-07-2019,35.0771
1739,02-07-2019,34.9233
1740,01-07-2019,34.8966
1741,30-06-2019,34.8966
1742,29-06-2019,34.8966
1743,28-06-2019,34.7836
1744,27-06-2019,34.6051
1745,26-06-2019,34.4005
1746,25-06-2019,34.5942
1747,24-06-2019,34.639
1748,23-06-2019,34.639
1749,22-06-2019,34.639
1750,21-06-2019,34.8476
1751,20-06-2019,35.1535
1752,19-06-2019,35.349
1753,18-06-2019,35.3399
1754,17-06-2019,35.4025
1755,16-06-2019,35.4025
1756,15-06-2019,35.4025
1757,14-06-2019,35.5313
1758,13-06-2019,35.6737
1759,12-06-2019,35.6737
1760,11-06-2019,35.8461
1761,10-06-2019,35.9334
1762,09-06-2019,35.9334
1763,08-06-2019,35.9334
1764,07-06-2019,35.9912
1765,06-06-2019,35.8812
1766,05-06-2019,35.8424
1767,04-06-2019,35.9697
1768,03-06-2019,35.7971
1769,02-06-2019,35.7971
1770,01-06-2019,35.7971
1771,31-05-2019,35.766
1772,30-05-2019,35.8115
1773,29-05-2019,35.667
1774,28-05-2019,35.6645
1775,27-05-2019,35.7557
1776,26-05-2019,35.7557
1777,25-05-2019,35.7557
1778,24-05-2019,35.7392
1779,23-05-2019,35.8362
1780,22-05-2019,35.9439
1781,21-05-2019,35.977
1782,20-05-2019,36.0573
1783,19-05-2019,36.0573
1784,18-05-2019,36.0573
1785,17-05-2019,36.0166
1786,16-05-2019,36.1527
1787,15-05-2019,36.5274
1788,14-05-2019,36.5348
1789,13-05-2019,36.4101
1790,12-05-2019,36.4101
1791,11-05-2019,36.4101
1792,10-05-2019,36.4101
1793,09-05-2019,36.4101
1794,08-05-2019,36.4848
1795,07-05-2019,36.6433
1796,06-05-2019,36.2812
1797,05-05-2019,36.2812
1798,04-05-2019,36.2812
1799,03-05-2019,36.2812
1800,02-05-2019,36.2812
1801,01-05-2019,36.2812
1802,30-04-2019,36.3151
1803,29-04-2019,36.1988
1804,28-04-2019,36.1988
1805,27-04-2019,36.1988
1806,26-04-2019,36.1843
1807,25-04-2019,35.843
1808,24-04-2019,35.737
1809,23-04-2019,35.8348
1810,22-04-2019,35.7819
1811,21-04-2019,35.7819
1812,20-04-2019,35.7819
1813,19-04-2019,35.8026
1814,18-04-2019,35.7734
1815,17-04-2019,36.0405
1816,16-04-2019,36.1141
1817,15-04-2019,36.5019
1818,14-04-2019,36.5019
1819,13-04-2019,36.5019
1820,12-04-2019,36.6424
1821,11-04-2019,36.94
1822,10-04-2019,37.0682
1823,09-04-2019,37.5035
1824,08-04-2019,37.558
1825,07-04-2019,37.558
1826,06-04-2019,37.558
1827,05-04-2019,37.5233
1828,04-04-2019,37.4613
1829,03-04-2019,37.6821
1830,02-04-2019,37.6504
1831,01-04-2019,37.2896
1832,31-03-2019,37.2896
1833,30-03-2019,37.2896
1834,29-03-2019,37.4033
1835,28-03-2019,37.3151
1836,27-03-2019,37.1452
1837,26-03-2019,37.3692
1838,25-03-2019,37.0113
1839,24-03-2019,37.0113
1840,23-03-2019,37.0113
1841,22-03-2019,36.9305
1842,21-03-2019,37.2424
1843,20-03-2019,37.2634
1844,19-03-2019,37.5439
1845,18-03-2019,37.9797
1846,17-03-2019,37.9797
1847,16-03-2019,37.9797
1848,15-03-2019,38.0466
1849,14-03-2019,38.2443
1850,13-03-2019,38.438
1851,12-03-2019,38.7544
1852,11-03-2019,38.7003
1853,10-03-2019,38.7003
1854,09-03-2019,38.7003
1855,08-03-2019,38.7003
1856,07-03-2019,38.5667
1857,06-03-2019,38.5305
1858,05-03-2019,38.4432
1859,04-03-2019,38.3982
1860,03-03-2019,38.3982
1861,02-03-2019,38.3982
1862,01-03-2019,38.3636
1863,28-02-2019,38.2642
1864,27-02-2019,38.2279
1865,26-02-2019,38.0959
1866,25-02-2019,38.3464
1867,24-02-2019,38.3464
1868,23-02-2019,38.3464
1869,22-02-2019,38.2604
1870,21-02-2019,38.4341
1871,20-02-2019,38.6695
1872,19-02-2019,38.6618
1873,18-02-2019,38.997
1874,17-02-2019,38.997
1875,16-02-2019,38.997
1876,15-02-2019,38.864
1877,14-02-2019,38.3411
1878,13-02-2019,38.3176
1879,12-02-2019,38.3032
1880,11-02-2019,38.5994
1881,10-02-2019,38.5994
1882,09-02-2019,38.5994
1883,08-02-2019,38.563
1884,07-02-2019,38.3915
1885,06-02-2019,38.4006
1886,05-02-2019,38.4894
1887,04-02-2019,38.4821
1888,03-02-2019,38.4821
1889,02-02-2019,38.4821
1890,01-02-2019,38.2768
1891,31-01-2019,38.6091
1892,30-01-2019,38.762
1893,29-01-2019,38.533
1894,28-01-2019,38.5029
1895,27-01-2019,38.5029
1896,26-01-2019,38.5029
1897,25-01-2019,38.6381
1898,24-01-2019,38.7452
1899,23-01-2019,38.8386
1900,22-01-2019,38.7524
1901,21-01-2019,38.6882
1902,20-01-2019,38.6882
1903,19-01-2019,38.6882
1904,18-01-2019,38.6638
1905,17-01-2019,38.8488
1906,16-01-2019,39.1149
1907,15-01-2019,39.2362
1908,14-01-2019,39.1555
1909,13-01-2019,39.1555
1910,12-01-2019,39.1555
1911,11-01-2019,39.0997
1912,10-01-2019,39.1134
1913,09-01-2019,40.9084
1914,08-01-2019,40.9084
1915,07-01-2019,40.9084
1916,06-01-2019,40.9084
1917,05-01-2019,40.9084
1918,04-01-2019,40.9084
1919,03-01-2019,40.9084
1920,02-01-2019,40.9084
1921,01-01-2019,40.9084
1922,31-12-2018,40.9084
1923,30-12-2018,40.9084
1924,29-12-2018,40.7155
1925,28-12-2018,40.4084
1926,27-12-2018,40.1671
1927,26-12-2018,40.1254
1928,25-12-2018,39.7717
