,date,rate
1759,12-06-2019,92.2887
1760,11-06-2019,92.5665
1761,10-06-2019,93.2466
1762,09-06-2019,93.2466
1763,08-06-2019,93.2466
1764,07-06-2019,93.1914
1765,06-06-2019,93.0374
1766,05-06-2019,93.2876
1767,04-06-2019,93.8507
1768,03-06-2019,93.4155
1769,02-06-2019,93.4155
1770,01-06-2019,93.4155
1771,31-05-2019,93.14
1772,30-05-2019,92.7382
1773,29-05-2019,92.2057
1774,28-05-2019,92.2886
1775,27-05-2019,92.4991
1776,26-05-2019,92.4991
1777,25-05-2019,92.4991
1778,24-05-2019,92.3283
1779,23-05-2019,92.286
1780,22-05-2019,92.394
1781,21-05-2019,92.3247
1782,20-05-2019,92.5307
1783,19-05-2019,92.5307
1784,18-05-2019,92.5307
1785,17-05-2019,92.4263
1786,16-05-2019,92.8402
1787,15-05-2019,93.2879
1788,14-05-2019,93.7298
1789,13-05-2019,93.1884
1790,12-05-2019,93.1884
1791,11-05-2019,93.1884
1792,10-05-2019,93.1884
1793,09-05-2019,93.1884
1794,08-05-2019,93.4001
1795,07-05-2019,93.337
1796,06-05-2019,92.562
1797,05-05-2019,92.562
1798,04-05-2019,92.562
1799,03-05-2019,92.562
1800,02-05-2019,92.562
1801,01-05-2019,92.562
1802,30-04-2019,92.6483
1803,29-04-2019,92.6346
1804,28-04-2019,92.6346
1805,27-04-2019,92.6346
1806,26-04-2019,92.7303
1807,25-04-2019,91.6616
1808,24-04-2019,91.3611
1809,23-04-2019,91.3936
1810,22-04-2019,91.604
1811,21-04-2019,91.604
1812,20-04-2019,91.604
1813,19-04-2019,91.7516
1814,18-04-2019,91.7103
1815,17-04-2019,91.8402
1816,16-04-2019,91.7813
1817,15-04-2019,92.3983
1818,14-04-2019,92.3983
1819,13-04-2019,92.3983
1820,12-04-2019,92.0013
1821,11-04-2019,92.4885
1822,10-04-2019,92.5512
1823,09-04-2019,93.3569
1824,08-04-2019,93.673
1825,07-04-2019,93.673
1826,06-04-2019,93.673
1827,05-04-2019,93.5598
1828,04-04-2019,93.358
1829,03-04-2019,93.5336
1830,02-04-2019,93.7215
1831,01-04-2019,92.7431
1832,31-03-2019,92.7431
1833,30-03-2019,92.7431
1834,29-03-2019,92.8384
1835,28-03-2019,92.5792
1836,27-03-2019,91.9976
1837,26-03-2019,92.4721
1838,25-03-2019,91.2228
1839,24-03-2019,91.2228
1840,23-03-2019,91.2228
1841,22-03-2019,91.1824
1842,21-03-2019,91.9437
1843,20-03-2019,91.9408
1844,19-03-2019,92.716
1845,18-03-2019,93.7251
1846,17-03-2019,93.7251
1847,16-03-2019,93.7251
1848,15-03-2019,93.6993
1849,14-03-2019,93.9132
1850,13-03-2019,94.2902
1851,12-03-2019,94.733
1852,11-03-2019,94.6
1853,10-03-2019,94.6
1854,09-03-2019,94.6
1855,08-03-2019,94.6
1856,07-03-2019,94.4121
1857,06-03-2019,94.4052
1858,05-03-2019,94.3983
1859,04-03-2019,94.4389
1860,03-03-2019,94.4389
1861,02-03-2019,94.4389
1862,01-03-2019,94.5466
1863,28-02-2019,94.3564
1864,27-02-2019,94.2113
1865,26-02-2019,93.6541
1866,25-02-2019,93.8743
1867,24-02-2019,93.8743
1868,23-02-2019,93.8743
1869,22-02-2019,93.9913
1870,21-02-2019,94.3642
1871,20-02-2019,94.9135
1872,19-02-2019,94.9778
1873,18-02-2019,95.5924
1874,17-02-2019,95.5924
1875,16-02-2019,95.5924
1876,15-02-2019,95.3473
1877,14-02-2019,94.095
1878,13-02-2019,94.1202
1879,12-02-2019,94.1243
1880,11-02-2019,94.6458
1881,10-02-2019,94.6458
1882,09-02-2019,94.6458
1883,08-02-2019,94.5573
1884,07-02-2019,94.1081
1885,06-02-2019,93.8713
1886,05-02-2019,93.8953
1887,04-02-2019,94.0689
1888,03-02-2019,94.0689
1889,02-02-2019,94.0689
1890,01-02-2019,93.6357
1891,31-01-2019,94.6634
1892,30-01-2019,94.9767
1893,29-01-2019,94.4556
1894,28-01-2019,94.3559
1895,27-01-2019,94.3559
1896,26-01-2019,94.3559
1897,25-01-2019,94.5582
1898,24-01-2019,94.9632
1899,23-01-2019,95.412
1900,22-01-2019,95.0765
1901,21-01-2019,94.9755
1902,20-01-2019,94.9755
1903,19-01-2019,94.9755
1904,18-01-2019,95.1372
1905,17-01-2019,95.6471
1906,16-01-2019,96.106
1907,15-01-2019,96.1947
1908,14-01-2019,95.8349
1909,13-01-2019,95.8349
1910,12-01-2019,95.8349
1911,11-01-2019,95.7201
1912,10-01-2019,96.0474
1913,09-01-2019,99.4568
1914,08-01-2019,99.4568
1915,07-01-2019,99.4568
1916,06-01-2019,99.4568
1917,05-01-2019,99.4568
1918,04-01-2019,99.4568
1919,03-01-2019,99.4568
1920,02-01-2019,99.4568
1921,01-01-2019,99.4568
1922,31-12-2018,99.4568
1923,30-12-2018,99.4568
1924,29-12-2018,99.5301
1925,28-12-2018,98.6059
1926,27-12-2018,98.6913
1927,26-12-2018,98.4178
1928,25-12-2018,98.0047
1929,24-12-2018,97.4334
